Text,Date,Favorites,Retweets,Tweet ID
Happy birthday @RepRobWoodall!,2017-02-11 13:00:02,3,1,830401004071899136
"Will, link to Kyrsten's statement here: https://sinema.house.gov/posts/sinema-statement-on-guadalupe-garcia-de-rayos/ … - Staff",2017-02-11 01:07:23,0,0,830221660569686016
"More awesome #ValentinesForVets! Thank you, Andersen Elementary @ChandlerUnified students!pic.twitter.com/MkkaFcgzFA",2017-02-10 22:31:00,10,2,830182307059290112
Proud to honor veteran James Wiitamaki & thank him for his service & sacrifice. Join us in answering his final wish: http://www.fox9.com/news/234182588-story …pic.twitter.com/PQxaKiWMUp,2017-02-10 17:11:00,5,5,830101777437581312
Hi Gary - please call our Phoenix office at 602-956-2285. Our team is there to answer your questions. Thanks - Staff,2017-02-10 17:06:47,0,0,830100715003662337
Happy birthday @RepWalterJones!,2017-02-10 13:00:04,2,0,830038626750889986
Happy birthday @RepBRochester!,2017-02-10 13:00:03,1,0,830038621050789889
"Get help with federal agencies at #MobileOfficeHours Wed., 2/15, 11:00am - 12:30pm, Devonshire Senior Center (2802 E. Devonshire Ave., Phx).pic.twitter.com/It8J9Wiydt",2017-02-10 00:13:00,3,1,829845588497690624
"Thank you, Adams Elementary for creating these great #ValentinesforVets!pic.twitter.com/1ktpxyJswU",2017-02-09 16:23:58,6,2,829727550234624003
Happy birthday @ToddRokita!,2017-02-09 13:00:03,0,0,829676232119873538
only the Senate has the power of advice and consent.,2017-02-09 02:35:23,0,0,829519031581409282
I'm on the list because I am a cosponsor of the bill,2017-02-09 02:35:00,1,0,829518933640216576
"Arizona is a great place to do business. We'll keep working w/ @AZChamber to cut red tape, foster innovation, & ensure AZ businesses thrive.pic.twitter.com/BUWCsMMseH",2017-02-08 22:22:27,7,3,829455377217380352
Hi Gary - please call our Phx office at 602-956-2285. They can help answer your questions. Thanks! - Staff,2017-02-08 20:18:56,0,1,829424295654916104
Our Regulatory Improvement Act cuts red tape to help Arizona businesses grow and succeed. Read more: http://bit.ly/2kOMaD0 ,2017-02-08 18:13:44,6,1,829392788408115201
Happy birthday @RepGusBilirakis!,2017-02-08 13:00:03,1,1,829313848238764032
except I voted the other way. http://clerk.house.gov/evs/2017/roll072.xml …,2017-02-08 01:30:07,1,0,829140217768603648
Great news! We just heard the hiring freeze won’t affect Arizona firefighters. WATCH:pic.twitter.com/TdlTTFDiEa,2017-02-07 23:27:18,45,6,829109309309083655
"TODAY, February 7 is the last day to drop off your #ValentinesForVets! Details:pic.twitter.com/gljVG9ykj4",2017-02-07 18:52:00,2,1,829040030207209472
Another great #AZcoffee with #AZ09 residents. Visiting DC? Call our office for more info: 202-225-9888pic.twitter.com/Sz3F5NOMBJ,2017-02-07 17:45:11,8,1,829023215964061696
Only the US Senate has the power of advice and consent. The House doesn't vote on presidential nominations.,2017-02-07 00:57:54,0,0,828769724653764610
We're part of the bipartisan Congressional Brain Injury Task Force to find solutions for #AZVets & servicemembers who suffer from TBIs.pic.twitter.com/Ew9nyg3paQ,2017-02-06 23:00:02,10,2,828740060472160256
"Attention #AZ09 students! Looking for a summer internship in #AZ09 or on Capitol Hill? Apply by Wednesday, March 15. https://sinema.house.gov/internship-opportunities/ …",2017-02-06 16:00:06,6,3,828634383221403650
Happy birthday @RepBonnie!,2017-02-06 13:00:04,3,0,828589075669979136
Happy birthday @RepBrendanBoyle!,2017-02-06 13:00:02,0,0,828589066505510912
Heard from #AZ09 residents at #KyrstenInYourCommunity in Sunnyslope. Looking forward to next month's #KIYC!pic.twitter.com/bdba9L4CNh,2017-02-05 22:58:58,7,1,828377403584036864
"We judge not on where a person is from or on one’s religious beliefs, but on the content of one's character. Read: https://sinema.house.gov/newsletters/re-recent-executive-action/ …",2017-02-05 16:00:02,56,13,828271978922569730
Today is #WorldCancerDay. We'll keep fighting to find a cure for people like Layla.pic.twitter.com/2osnVy9dCZ,2017-02-04 23:00:00,7,2,828015278348832769
Please find Kyrsten's statement here: https://sinema.house.gov/posts/sinema-statement-on-hjres-40/ …,2017-02-04 19:32:17,0,0,827963003198922753
"Highlights from Jan: Our bipartisan HALOS Act passed the House, we introduced the #NoRaiseForCongress Act & more:http://bit.ly/2kqsaUM ",2017-02-04 18:00:02,7,2,827939789630537728
"Happy birthday, @USO! @USOArizona serves over 40,000 Arizona servicemembers and their families annually.pic.twitter.com/W6MMSbVLgn",2017-02-04 16:00:01,18,3,827909585461710848
Happy birthday @SanfordBishop!,2017-02-04 13:00:04,0,0,827864297980112899
Happy birthday @RepTenney!,2017-02-04 13:00:02,1,0,827864289054580738
"We joined the @American_Heart to #GoRed for heart disease/stroke, the leading cause of death for US women.pic.twitter.com/pTuRHgcwew",2017-02-03 23:00:00,41,8,827652890156163072
Continuing our work with @DignityHealthAZ & @BannerHealth to fix healthcare reform and ensure Arizonans have access to affordable care.,2017-02-03 16:00:03,21,2,827547204541837312
Please find Kyrsten's statement here: https://sinema.house.gov/posts/sinema-statement-on-hjres-40/ …,2017-02-03 15:09:50,1,0,827534566516781058
Happy birthday @RepTomGraves!,2017-02-03 13:00:02,3,1,827501902472491009
Happy birthday Rep. @RobWittman!,2017-02-03 13:00:01,1,0,827501899213578240
please find Kyrsten's statement here: https://sinema.house.gov/posts/sinema-statement-on-hjres-40/ …,2017-02-03 01:30:44,0,0,827328434510692352
Our Veterans Mental Health Coalition & @PhxVAHealthcare Chief of Staff Maureen McCarthy met to continue our work to stop veteran suicide.pic.twitter.com/G3xk8ObNvo,2017-02-02 23:00:03,9,1,827290513262989314
Please find Kyrsten's statement here: https://sinema.house.gov/posts/sinema-statement-on-hjres-40/ …,2017-02-02 22:17:16,1,0,827279748564807680
Read this month's Grants Newsletter for information about over $2 million in grants awarded to @ASU. https://sinema.house.gov/newsletters/february-grants-newsletter2/ …,2017-02-02 20:00:03,2,0,827245215190691840
We're working to ensure the hiring freeze does not prevent the @forestservice from preparing for wildfire season.http://bit.ly/2jHCMwk ,2017-02-02 17:01:24,22,8,827200255879942144
Both – the Forest Service hires thousands of seasonal firefighters each year to help state & local firefighters fight wildfires.,2017-02-02 16:44:18,1,0,827195953442652164
Yes. Kyrsten believes national security decisions should be made by unbiased experts.,2017-02-02 16:16:03,4,0,827188845288513538
We served #AZ09 residents at #MobileOfficeHours in Sunnyslope. Couldn't attend? Call us for help: 602-956-2285.pic.twitter.com/ugvpoh90uJ,2017-02-02 16:00:00,6,2,827184806777597953
Happy birthday @JohnCornyn!,2017-02-02 13:00:01,1,0,827139510504787968
Our Veterans Advisory Council met w/ @TempeFire493 to discuss their telemedicine program w/ the VA to improve #AZVets access to care.pic.twitter.com/OsLYuJWUuj,2017-02-01 23:00:01,5,3,826928118103318528
An inability to hire seasonal firefighters seriously threatens Arizona’s public safety. Read our letter: http://bit.ly/2jVzeaP pic.twitter.com/dVJy9Ag9Ds,2017-02-01 16:59:42,12,7,826837439603994624
"Need help with a federal agency? Our team will be at Acacia Branch Library (750 E. Townley Ave, Sunnyslope) TODAY, Feb. 1, 11am - 12:30pm.pic.twitter.com/I9ZzD2TaaE",2017-02-01 16:00:03,8,2,826822429049757700
Happy birthday @SenatorEnzi!,2017-02-01 13:00:03,1,0,826777129643814913
Thank you to all Arizonans who visited our weekly #AZcoffee!pic.twitter.com/iVkkhiwfe3,2017-02-01 01:00:02,17,2,826595934146613248
Just named to @FinancialCmte Terrorism & Illicit Finance subcommittee. We'll keep working to stop terrorist funding: http://bit.ly/2jA9TCn ,2017-01-31 23:00:03,16,5,826565737754009602
"Today in 1865, Congress passed the 13th Amendment to abolish slavery.pic.twitter.com/DNWzEeD7jd",2017-01-31 16:00:03,57,28,826460040634712066
Happy birthday @RepGarretGraves!,2017-01-31 13:00:02,1,0,826414740758859776
Happy birthday @RepHuizenga!,2017-01-31 13:00:02,2,0,826414740079464449
Happy birthday @Call_Me_Dutch!,2017-01-31 13:00:02,1,0,826414737063817219
see my pinned statement about this executive order at @RepSinema,2017-01-31 03:43:42,0,0,826274734149160960
Sign up to get important #AZ09 updates sent straight to your inbox. https://sinema.house.gov/enewsletters-signup …pic.twitter.com/xQjXpKPYVz,2017-01-30 23:00:03,2,1,826203352430161920
Our team is here to help Arizonans affected by the visa/refugee ban. Please call our Phx office at (602) 956-2285. https://sinema.house.gov/contact-us/ ,2017-01-30 21:20:31,40,29,826178301890875392
"Get help w/ federal agencies at #MobileOfficeHours Wed. 2/1, 11:00am - 12:30pm at Acacia Branch Library (750 E. Townley Ave, Sunnyslope).pic.twitter.com/nOR9ztao0r",2017-01-30 16:00:03,7,7,826097654870401024
Happy birthday @RepLeeZeldin!,2017-01-30 13:00:04,1,1,826052361227341824
Happy birthday @RepMikeJohnson!,2017-01-30 13:00:03,0,0,826052356869545984
"Erica, our office is here to help, thanks for reaching out.",2017-01-30 03:04:15,0,0,825902417287933952
Read about our bill w/ @reptedyoho to give congressional staff tools to solve VA claims quickly & effectively: http://bit.ly/2jxn4qU ,2017-01-29 23:00:03,3,4,825840961272033280
"Don't forget to drop off your #ValentinesForVets by Tuesday, February 7! Details:pic.twitter.com/x5wamBvCUq",2017-01-29 16:00:03,1,0,825735265385799680
Happy birthday @SpeakerRyan!,2017-01-29 13:00:02,0,0,825689964801187841
"I posted a statement this morning, see pinned tweet",2017-01-29 04:24:20,0,0,825560182029709312
"Our team celebrated the renaming of the Pastor Post Office, located along the light-rail line Rep. Ed Pastor worked so hard to create.pic.twitter.com/vf6D2wLspm",2017-01-28 23:00:02,10,1,825478569186979841
My statementpic.twitter.com/Z9JVEk8lIR,2017-01-28 16:21:14,294,101,825378207142604801
"102 years ago today, Congress established the @uscoastguard as a branch of the United States Armed Forces.pic.twitter.com/Svemmm1E0p",2017-01-28 16:00:00,4,2,825372867395137537
Happy birthday @RepLindaSanchez!,2017-01-28 13:00:03,2,0,825327578412048389
Happy birthday @SenatorShaheen!,2017-01-28 13:00:01,0,0,825327572519038981
Happy birthday @BennieGThompson!,2017-01-28 13:00:01,0,0,825327572061822979
Happy birthday @RepLouBarletta!,2017-01-28 13:00:01,0,0,825327571608891393
Our team taught @ASUSocialWork students how we use social work skills to help constituents solve problems with federal agencies.pic.twitter.com/wRUgdMajPT,2017-01-27 23:00:04,11,2,825116189361741826
"The Phx Electrical JATC offers #AZVets paid on-the-job training in the electrical construction industry. For more info, call 602-263-8104.pic.twitter.com/sL8w4qmg38",2017-01-27 16:00:01,3,0,825010481329033217
#AZVets: need help w/ your resume? Need work clothes for an interview? Join @MesaUnitedWay's Bridge to Employment Tue 1/31-Thu 2/2. Details:pic.twitter.com/z2pDEEQFyO,2017-01-26 23:00:01,18,6,824753791853432832
"Need help w/ a federal agency? Come to #MobileOfficeHours Wed. 2/1, 11am - 12:30pm at Acacia Branch Library (750 E. Townley Ave, Sunnyslope)pic.twitter.com/gYJZm5Xwg5",2017-01-26 16:00:02,5,1,824648098530127874
Happy birthday @GOPLeader!,2017-01-26 13:00:06,2,0,824602814722691072
Happy birthday @RepSires!,2017-01-26 13:00:02,1,0,824602801393192960
"Congratulations to Ethan Thai, #AZ09 service academy nominee accepted to the @NavalAcademy!pic.twitter.com/0o7uumeXLu",2017-01-25 23:00:02,91,22,824391408836546560
"Join @American_Heart & @PhxVAHealthcare's Healthy Heart Day on Friday, Feb. 3 10AM-1PM to learn how you can prevent heart disease.pic.twitter.com/YKfejZCyv4",2017-01-25 16:00:05,6,1,824285722572189700
Happy birthday @BillPascrell!,2017-01-25 13:00:06,4,1,824240427754655744
Happy birthday @RepAndyHarrisMD!,2017-01-25 13:00:04,0,0,824240422201556992
Phoenix's @SVdP provides dental treatment & preventive care to children & adults without insurance. Details: http://bit.ly/2j2o9bx pic.twitter.com/4QmdIPtqrD,2017-01-24 23:00:01,21,9,824029016457875456
Read why I voted against H.R. 7:pic.twitter.com/JisSG6Ab8c,2017-01-24 21:55:37,91,20,824012806957711361
"Looking for a summer internship? Come work with us in DC or Phoenix! Apply by Wednesday, March 15. https://sinema.house.gov/internship-opportunities/ …",2017-01-24 16:00:03,11,9,823923325772570624
Happy birthday @RepGaramendi!,2017-01-24 13:00:05,2,0,823878037569572864
Happy birthday @RepLouCorrea!,2017-01-24 13:00:04,1,0,823878032062496768
Happy birthday @RepOHalleran!,2017-01-24 13:00:02,2,2,823878023623610368
Happy birthday @RepThompson!,2017-01-24 13:00:02,0,0,823878023128576005
".@HandsForFreedom provides military families w/ financial assistance when a family member is lost, wounded, or serving multiple deployments.pic.twitter.com/8yRqJ6hhKK",2017-01-23 23:00:02,5,1,823666629795975169
"Two years ago today, Barry Goldwater joined Eusebio Kino as one of Arizona's two statues in the U.S. Capitol.pic.twitter.com/EHDCMCplm0",2017-01-23 20:00:01,11,2,823621328259297280
We celebrated renaming McDowell Sonoran Preserve amphitheater after conservation champion & former AZ State Senator Carolyn Allen.pic.twitter.com/ngr9nUOFSz,2017-01-23 16:00:04,19,2,823560944978690049
Happy birthday @RepSmucker!,2017-01-23 13:00:04,1,0,823515646193348608
Happy birthday @SenatorCarper!,2017-01-23 13:00:04,1,1,823515642636668930
Happy birthday @RepSteveChabot!,2017-01-23 01:00:01,2,0,823334437123399683
We will continue working to put partisanship aside to solve the challenges facing Arizonans. https://sinema.house.gov/newsletters/getting-things-done-for-arizona2/ …,2017-01-22 23:00:02,30,5,823304242870026244
"We're collecting #ValentinesForVets at the #PhoenixVA. Drop yours off by Tuesday, February 7. Details:pic.twitter.com/euLbxcuqCz",2017-01-22 16:00:03,8,3,823198551828262912
Happy birthday @RepRickCrawford!,2017-01-22 13:00:03,1,1,823153251239374849
We served #AZ09 residents at #MobileOfficeHours in Mesa. Couldn't attend? Call us for help: 602-956-2285.pic.twitter.com/Em9PfVbhH6,2017-01-21 23:00:01,1,0,822941849576996864
We're partnering w/ @MesaUnitedWay's Bridge to Employment Program to connect Arizona veterans with local employers.pic.twitter.com/nWNapo59Ns,2017-01-21 16:00:02,8,4,822836158358917121
Happy birthday @RepKevinCramer!,2017-01-21 13:00:01,1,0,822790858030202880
We're working with @ASU’s Army ROTC to connect students with scholarship opportunities.pic.twitter.com/OrQVw46FPZ,2017-01-20 23:00:01,14,3,822579463619809280
(2/2) Special thanks to officers and first responders from around the nation who are working in DC this week.pic.twitter.com/TdFGkMkScU,2017-01-20 16:00:57,9,1,822474001599631361
(1/2) Thank you to the thousands of men/women who work today and every day supporting our nation's Capitol.,2017-01-20 16:00:01,14,3,822473768714936320
Nothing beats an Arizona sunset ... but check out the view from our new office in DC. #LoveAZ #workinginDCpic.twitter.com/PfABs7zuvO,2017-01-20 01:50:08,64,7,822259884708286465
.@VitalystHealth & @AZ_AARP are part of the Healthy Communities Initiative to help Arizona seniors stay healthy & safe in their homes.pic.twitter.com/WtkpKb2T1g,2017-01-19 23:00:03,3,3,822217081751900161
"Get help w/ federal agencies at #MobileOfficeHours TODAY, Jan. 19, 10:00 - 11:30am at Mesa Dobson Ranch Library (2425 S. Dobson Road, Mesa).pic.twitter.com/r2ZPTDIXTZ",2017-01-19 16:00:04,3,0,822111390068568064
"Aw, thanks! #trisohard #whywetrihttps://twitter.com/jlock/status/822092587322449924 …",2017-01-19 14:55:48,4,0,822095217457250304
.@Wings4Warriors help families with travel costs so they can visit wounded loved ones at military & hospital facilities around the nation.pic.twitter.com/dU7wrybMMy,2017-01-18 23:00:00,13,6,821854684566564865
Would love to! I spin @themadisonphx when I'm home.https://twitter.com/cgutting/status/821523704282652672 …,2017-01-18 16:08:36,4,0,821751152303861761
We helped bring the remains of Medal of Honor Recipient Lance Corporal Jose F. “Jojo” Jimenez back to the U.S. for proper burial.pic.twitter.com/6grvPSar0a,2017-01-18 16:00:03,17,2,821748998713155588
