Text,Date,Favorites,Retweets,Tweet ID
I’m hosting a Service Academy Information Day TODAYhttps://zeldin.house.gov/services/military-academy-nominations …,2015-06-13 12:58:58,0,3,609706528782856192
Today I voted NO on TPA. You can read my statement here:https://zeldin.house.gov/media-center/press-releases/congressman-zeldin-votes-no-trade-promotion-authority-proposal …,2015-06-12 18:09:38,8,7,609422321565233152
Tomorrow I’m hosting a Service Academy Information Day https://zeldin.house.gov/services/military-academy-nominations …,2015-06-12 16:30:11,0,2,609397293842829312
The House last night passed my proposal preventing the FAA from taking negative action against East Hamptonhttps://zeldin.house.gov/media-center/press-releases/house-passes-zeldin-amendment-preventing-faa-taking-negative-action …,2015-06-10 15:29:05,4,2,608657141071794176
Proud to support LI fishermenhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-hails-big-win-long-island-fishermen …,2015-06-08 15:37:04,1,1,607934376555487232
I hope you’ll take my online survey so that I can hear what issues are important to you!https://iqconnect.lmhostediq.com/iqextranet/EForm.aspx?__cid=NY01LZ&__fid=100007 …,2015-06-06 15:37:55,1,1,607209814888816640
I was proud to join @MorichesBayProj this weekend to raise awareness for their great efforts.http://www.27east.com/news/article.cfm/Westhampton-Beach-Surrounding-Areas/109161/Moriches-Bay-Project-Will-Monitor-Water-Install-Two-More-Oyster-Farms …,2015-06-04 13:18:16,0,2,606449892370878464
Iran must release Americans unjustly imprisoned. Here are my comments from yesterday's @HouseForeign hearinghttps://goo.gl/frN1P0 ,2015-06-03 19:02:22,13,15,606174099782647808
Joined local electeds and other community members to support the great work of @MorichesBayProjpic.twitter.com/14nyIk5XaN,2015-06-02 20:51:55,0,2,605839281764995072
Tonight at 7PM I’ll be LIVE On the Record with @greta Van Susteren @FoxNews. RT to spread the word.,2015-05-28 20:39:52,3,2,604024310253109249
Toured the East Side Access construction site with @MTA repspic.twitter.com/oDrhBbD8l7,2015-05-28 16:52:52,2,2,603967185946566656
God Bless the brave men and women who so bravely defend our freedoms and liberties.https://www.youtube.com/watch?v=Xu4zyelntr4 …,2015-05-25 14:06:51,3,3,602838238903062528
I recently sat down w/ @cspan. The interview will air Mon night at 9 PM on C-SPAN. You can also watch it here: http://www.c-span.org/video/?326008-1/conversation-freshman-representative-lee-zeldin-rny …,2015-05-22 20:33:53,1,1,601848478722064385
Today I called on the FAA to stand by its assurances to the Town of East Hamptonhttps://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-calls-faa-stand-its-assurances-town-east-hampton …,2015-05-21 18:54:43,6,5,601461132813934594
"""It’s time to give Israel the means to take out Iranian nukes"" @nypost op-ed by @RepGraceMeng and I. Read it here:http://goo.gl/N12RkE ",2015-05-18 22:25:43,3,4,600427068757774336
I just spoke on the House floor in support of sanctions against Hezbollahhttps://www.youtube.com/watch?v=cZV5VmHkyVY …,2015-05-14 22:36:07,7,7,598980136239763457
Spoke on the House floor today on the Iran Nuclear Agreement Review Act of 2015 (H.R. 1191). You can watch it here:https://goo.gl/zoNfC6 ,2015-05-14 21:52:20,4,3,598969118247788546
"In honor of #NationalPoliceWeek, I spoke on the House Floor yesterday.https://www.youtube.com/watch?v=irotN45x40s …",2015-05-14 19:29:12,3,2,598933094746431490
Congrats to Brenden Snow on winning first place in the 2015 Congressional Art Competition https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-announces-winner-congressional-art-competition …pic.twitter.com/20H5YvTPGb,2015-05-07 17:05:32,2,3,596360226745507840
Great time at coffee with @SenGillibrand last week to discuss common ground on issues of importance to LI.,2015-05-05 19:53:23,1,2,595677693611479040
"Yesterday, I toured Plum Island. You can read more here: https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-tours-plum-island …pic.twitter.com/gy02Dvsh8o",2015-05-05 18:06:41,1,1,595650839022280705
"Last week, I spoke during a @HouseForeign Affairs Subcommittee hearing ""ISIS: Defining the Enemy."" You can watch herehttp://goo.gl/iWPQXt ",2015-05-05 15:15:52,0,0,595607851051155456
Today I announced an East End health clinic for veterans and their families. You can watch the @News12LI footage here http://longisland.news12.com/news/peconic-bay-medical-center-s-manorville-location-to-offer-veterans-care-1.10382080?&pts=353014 …,2015-05-05 02:05:27,4,6,595408935890345984
Announced a major victory for East End veterans today @PBMCHealth . Read more about it here: https://goo.gl/ENiuEw pic.twitter.com/7N44dHDVSq,2015-05-04 21:04:36,5,2,595333226299858944
Today @ConcernedVets members visited me in my office and at a @HouseVetAffairs hearing on women veterans' issuespic.twitter.com/3ogmk8y3z8,2015-04-30 17:50:54,4,6,593834928900542464
An op-ed I wrote for @JTAnews on why more American Jews are voting Republicanhttp://www.jta.org/2015/04/28/news-opinion/politics/op-ed-why-more-american-jews-are-voting-republican …,2015-04-28 18:57:00,1,7,593126785971265536
"""The Republican Party is more unified than ever before in our support for Israel"" @Bloomberg http://www.bloomberg.com/politics/articles/2015-04-24/why-the-only-jewish-republican-in-congress-thinks-his-ranks-will-grow …",2015-04-25 22:16:28,2,5,592089822228914176
Article in today's @Newsday on Fluke Fairness Bill #PassHR1888http://goo.gl/KVWam7 ,2015-04-24 21:24:24,0,2,591714328530833410
Today I announced that I re-introduced the “Fluke Fairness Bill.” #PassHR1888. Read more here:http://goo.gl/jYMhUu ,2015-04-24 20:14:30,0,2,591696738341236736
Happy 107th Birthday to the @USArmyReserve! And TY to the men and women who have volunteered to serve as America's citizen-soldiers.,2015-04-23 18:23:51,4,6,591306505112150017
"On Israeli Independence Day, we celebrate the establishment of the State of Israel and pledge to #standwithIsraelpic.twitter.com/iAF9WQIXMT",2015-04-23 16:49:50,4,2,591282844342870019
Nuke negotiations should include Iran recognizing America’s right to existhttp://goo.gl/BQ5IaX ,2015-04-22 21:47:02,2,6,590995250392473600
I introduced a bill to require the VA to pay accrued benefits to the estate of a deceased veteran (HR 1569)http://goo.gl/wDdF2z ,2015-04-22 16:30:42,1,2,590915641995038720
I re-introduced legislation (HR 1887) to protect Plum Island. You can read more here:http://goo.gl/efDY7k ,2015-04-17 14:33:45,1,3,589074273597321217
Today marks my first 100 days in office! You can watch my video message here:https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-releases-video-message-100th-day-office …,2015-04-16 16:32:49,1,3,588741847943663616
"Today, on Holocaust Remembrance Day, we urge those around us to #NeverForget",2015-04-15 21:04:50,5,6,588447916286545921
Joined w/ bipartisan group of Congressional Reps to introduce bill to extend Zadroga Act http://goo.gl/6QqapH pic.twitter.com/dvfOxflhkb,2015-04-15 13:58:53,2,1,588340723180765184
I spoke on the House Floor last night regarding my concerns with the current direction of the P5+1 Iran Nuclear talkshttp://goo.gl/uda7Qr ,2015-04-14 15:31:04,1,4,588001534169985024
"Yesterday I held a press conference calling on Congress to #PassHR452, which I co-sponsor. You can watch it here:https://www.youtube.com/watch?v=o5pX6lXlMJs …",2015-04-13 15:02:57,2,2,587632070068981762
Honored yesterday to recognize local Vietnam Veterans on the 50th Anniversary of their service in combat @darransimonhttp://goo.gl/j41NcX ,2015-04-13 00:38:09,2,9,587414433804263425
Today I'll be at Comsewogue HS at 1:30 PM calling on Congress to pass the Student Testing Improvement & Accountability Act #PassHR452,2015-04-12 14:09:16,0,0,587256171188346880
We need to roll back federally mandated testing. Congress should #PassHR452. Show your support on Sunday!,2015-04-12 00:30:22,16,26,587050087861379072
Join me tmrw 1:30 PM at Comsewogue High School to call on Congress to pass the Student Testing Improvement & Accountability Act #PassHR452,2015-04-11 23:26:45,2,3,587034076718182401
I believe we need to stop the over testing in our schools. Challenging our students is important but they aren't guinea pigs #PassHR452,2015-04-10 19:48:35,5,8,586616788403806208
Sunday I'll be at Comsewogue High School 1:30 PM calling on Congress to pass the Student Testing Improvement & Accountability Act #PassHR452,2015-04-10 16:53:37,0,1,586572753328824320
"I will be live on @FoxNews ""On the Record"" with @greta tonight at 7pm",2015-04-09 21:21:21,3,0,586277745258266624
"Here is Iranian FM's tweet refuting ""fact sheet"":https://twitter.com/jzarif/status/583723860522115072 …",2015-04-03 19:50:20,1,6,584080514287558658
"@RepLeeZeldin Here is Iranian FM's tweet refuting ""fact sheet"":https://twitter.com/jzarif/status/583723860522115072 …",2015-04-03 19:49:43,0,1,584080355478605824
"Surprise, Surprise...Iran refutes contents of Framework ""Agreement"" ""Fact Sheet""http://goo.gl/trUH0N ",2015-04-03 18:18:06,0,8,584057302216536067
Obama Foreign Policy Snatching Defeat from the Jaws of Victoryhttp://goo.gl/0iaFCQ ,2015-04-02 22:51:24,1,3,583763690056507392
Tune in during the 7 PM hour on @FoxNews to see me live On the Record with @greta,2015-04-02 18:33:59,2,2,583698912042704896
The President needs to clarify what exactly he means that there will not be any boots on the ground against ISIShttp://goo.gl/LYAoUi ,2015-03-27 17:25:41,2,4,581507393156177920
Read more about the Army Corp of Engineers awarding the Downtown Montauk Project here:http://goo.gl/D9eFyo ,2015-03-23 13:48:49,0,4,580003267243061248
"Tonight at 7 PM, I’ll be live on @FoxBusiness with @loudobbsnews",2015-03-18 19:36:15,1,3,578278763487739904
Sent a letter to NYMTC requesting they reconsider and abandon their Cross Sound Enhancement Project. Read more here:http://goo.gl/I6HzAF ,2015-03-18 17:25:38,0,1,578245891473203200
I’ll be live On the Record with @greta on @FoxNews tonight at 7 PM.,2015-03-17 18:58:06,7,6,577906775577501696
The first bill I introduced will assist our vets. You can read more about it here:http://goo.gl/knk4PJ ,2015-03-17 14:33:39,5,4,577840223347937281
"Tomorrow morning, I'll be on @FoxNews live on @foxandfriends at 6:45 AM EST",2015-03-14 22:31:17,1,4,576873260077441024
@Sandy_cassa I did sign the letter. You can view the latest version here: http://judiciary.house.gov/_cache/files/e745ea56-5280-4ecc-a91d-5f7239691c1f/030415-atf-letter.pdf …,2015-03-10 20:41:57,0,0,575396193427152896
"Last week, @SenTedCruz & I sent a letter to IRS re: OnceVoice's political activities in Israel. Read more here:http://goo.gl/1VKgei ",2015-03-06 19:05:34,1,8,573922386078212097
I sent a letter to FAA suggesting possible solutions to help reduce helicopter noise on East End. Read more here:http://goo.gl/qRPttH ,2015-03-04 16:43:15,3,8,573161795755638784
Read my statement re: Prime Minister @netanyahu ’s address to Congress: http://goo.gl/tH8I2Z  #Israel,2015-03-03 18:13:35,6,5,572822138853457922
Proud to be on Escort Team for @netanyahu entering Capitol chamber here w PMpic.twitter.com/3v5QvFjoZe,2015-03-03 17:50:10,11,2,572816248821686272
Looking forward to hearing the Prime Minister of Israel address Congress in just a few moments @netanyahu,2015-03-03 15:50:34,13,5,572786149544091649
"Due to debate on DHS $ bill, The Zeldin Amendment will not come to a vote today. Vote is now tentatively scheduled for next week.",2015-02-27 20:50:00,1,4,571411954365046785
"Watch my speech from last night in support of ""The Zeldin Amendment."" Check back for updates on vote timehttp://goo.gl/bHrEby ",2015-02-27 17:39:12,1,4,571363936458706944
UPDATE: Timing of vote on Zeldin Amendment will be just a little later than earlier scheduled. Will keep you posted on new estimated time,2015-02-27 15:54:40,1,1,571337628148224000
"Just learned ""the Zeldin Amendment"" is being voted on around 10:30AM this morning. You can watch the vote on CSPAN at http://goo.gl/8HIJ0K ",2015-02-27 15:02:06,1,2,571324401746108418
Speaking live on the House floor NOW on “The Zeldin Amendment.” Watch here: http://goo.gl/4AJQVK ,2015-02-27 02:08:45,1,1,571129782043328512
"Tune in around 9 PM to watch me speak on the House floor on ""The Zeldin Amendment."" You can tune in here: http://goo.gl/wIr0XJ ",2015-02-27 01:08:35,0,0,571114638189989888
This can be the biggest victory yet for the Stop Common Core effort.,2015-02-26 23:33:04,0,0,571090602655416321
Zeldin Amendment is the single most effective way for fed gov't to address concern of NYers who want to withdraw from Common Core,2015-02-26 20:00:19,0,5,571037062335483904
Pass the Zeldin Amendment. Amend HR5. Allow NY and others to withdraw from Common Core w/o fear for loss of fed $pic.twitter.com/oUJfjgBFDM,2015-02-26 16:24:44,3,6,570982807402635264
"Join me tonight at 6 PM for my 4th annual Black History Month Celebration at SCCC Culinary Arts Center, 20 East Main Street, Riverhead",2015-02-20 18:10:51,2,3,568835185548132352
"Hosting my 4th annual Black History Month Celebration at 6 PM tomorrow at SCCC Culinary Arts Center, 20 E. Main St., Riverhead",2015-02-19 16:13:54,0,3,568443364884017152
Watch me speak on use of force against ISIS during today's @HouseForeign Affairs hearinghttp://goo.gl/oHpP2z ,2015-02-12 23:50:29,3,10,566021553964716032
Read my response to the POTUS' request for Congressional authorization for the use of military force against ISIShttp://goo.gl/yNtODu ,2015-02-11 22:17:38,10,21,565635798549401601
At the unveiling of the cutting edge NSLS II facility at @BrookhavenLab yesterday with US Sec of Energy @ErnestMonizpic.twitter.com/ultTFXkQ9Z,2015-02-08 00:10:14,0,3,564214584312344576
I’ll be live on the Kelly File with @megynkelly on @FoxNews tonight at 9PM.,2015-02-02 21:00:11,3,9,562354818833203200
Read the letter @SenTedCruz and I wrote to Sec. of State John Kerry:http://goo.gl/7OL0B5 ,2015-01-29 22:10:33,4,17,560922976158511104
