Text,Date,Favorites,Retweets,Tweet ID
"Like me, many young families aren't able to add their newborns to their insurance plans under Obamacare @Varneycohttps://www.youtube.com/watch?v=7Xv8-Ma_aSs&feature=youtu.be …",2015-02-26 19:08:45,3,14,571024082592014337
"Many young families aren't able to add their newborns to their insurance plans under Obamacare, outrageous https://www.youtube.com/watch?v=7Xv8-Ma_aSs&feature=youtu.be …",2015-02-26 19:05:06,0,2,571023166329503744
Great visiting with Civil Air Patrol West Virginia Wing cadets and senior members today!pic.twitter.com/TfY8wgSiMe,2015-02-26 18:59:27,0,2,571021743327973376
"ICYMI: Today, I blasted the President's veto of the Keystone XL and record of picking energy favorites https://www.youtube.com/watch?v=wXUNbc5nwe4 … #timetobuild",2015-02-26 17:23:40,1,2,570997638541287424
The President's veto of the Keystone XL is an outrage and more proof of his commitment to kill American energy jobshttps://mooney.house.gov/media-center/press-releases/congressman-mooney-blasts-president-obama-veto-keystone-bill …,2015-02-24 21:56:40,8,35,570341566281162753
The American people are with us on pro-life issues and particularly on pain capable legislation! @SBAList http://www.washingtonexaminer.com/midterm-election-clarified-pro-life-issue-is-a-winner/article/2560598 … #prolife,2015-02-24 16:53:10,8,13,570265189532209152
Please LIKE my official Facebook page to stay up to date with my efforts to deliver on West Virginia priorities https://www.facebook.com/CongressmanAlexMooney …,2015-02-24 16:51:16,0,0,570264711025065984
"I know from my experience the pro-life issue is a winning one, our party should take note moving forward http://www.washingtonexaminer.com/midterm-election-clarified-pro-life-issue-is-a-winner/article/2560598 … #prolife",2015-02-24 14:50:33,0,1,570234330628407296
Thank you very much to the DaVita Greater Charleston Dialysis Center for inviting me in for a tour yesterday.pic.twitter.com/NWT29SyDkM,2015-02-20 18:48:52,1,3,568844754420690945
Thank you to Walker Machinery for taking me on a tour of their facility in Belle yesterday!pic.twitter.com/oauhNhVj3o,2015-02-20 18:40:03,0,0,568842532836261888
For any residents who have lost power in Kanawha County please visit this site for updates on warming shelters: http://www.wchstv.com/news/features/eyewitness-news/stories/10-000-Without-Power-In-Kanawha-County-Warming-Stations-Available-87034.shtml#.VOdscC5cBHD …,2015-02-20 17:19:18,0,0,568822212507119616
Democrats need to stop their obstruction of DHS funding and allow consideration of the bill to move forwardhttp://www.breitbart.com/big-government/2015/02/17/exclusive-rep-mooney-manchin-supporting-obama-executive-amnesty-by-supporting-senate-filibuster/ …,2015-02-18 15:31:10,3,8,568070224513269760
Please visit the following page on my website for information on the Fayette County train derailment.https://mooney.house.gov/media-center/press-releases/congressman-mooney-statement-mount-carbon-train-derailment-and …,2015-02-17 18:38:31,1,5,567754983425445888
It is time for Senator Reid and his allies to end the gamesmanship and allow consideration of DHS fundinghttp://youtu.be/JUyTwNTIzB4 ,2015-02-11 23:13:20,3,5,565649817956024321
It's time for the President to stop pandering to radical environmentalists and build the #Keystone XL https://mooney.house.gov/media-center/press-releases/congressman-mooney-says-enough-enough-time-build-keystone-xl … #TimeToBuild,2015-02-11 21:27:03,0,1,565623069998608386
"Mr. President, enough is enough. It is time to sign this bill into law; it is #timetobuild the Keystone XL Pipeline.http://youtu.be/8OUAd7U6kXc?list=PLN1PJojv6sskvg-mSCuyeREsGjuDzQaEc …",2015-02-11 20:53:34,1,1,565614646414299136
"Great meeting with members of the WV Rural Water Association today, thank you for coming by!pic.twitter.com/pQmOOD6m6l",2015-02-10 20:56:02,2,4,565252876285796352
Excellent news today @ProcterGamble will be bringing 700 permanent manufacturing jobs to Berkeley Countyhttps://mooney.house.gov/media-center/press-releases/congressman-mooney-applauds-announcement-pg-manufacturing-plant-berkeley …,2015-02-10 18:44:15,2,1,565219713278820352
If you know a student with artistic talent please pass on the Congressional Art Competition! https://mooney.house.gov/media-center/press-releases/congressman-mooney-announces-district-art-competition …pic.twitter.com/0sTI7lB38K,2015-02-09 20:05:22,1,4,564877738843324416
"Thank you to @HoppyKercheval for having me on Talkline today to discuss my bill, the Life at Conception Act http://bcove.me/va2orxss  #prolife",2015-02-09 19:38:08,1,0,564870885811961857
"Proud to introduce legislation today to stand up for human life, thank you to the 51 original co-sponsors http://www.nationalreview.com/corner/398226/pro-lifers-offer-life-conception-bill-after-pain-capable-flap-joel-gehrke … #prolife",2015-02-09 17:28:49,1,1,564838340927975424
Tune in to Talkline with Hoppy in just a couple mins at 11:06AM to hear me talk about my new pro-life bill and more! http://wvmetronews.com/ ,2015-02-09 16:03:40,1,1,564816913516482561
Sad news from Charleston on the death of longtime WQBE radio news man Larry McKay.  Offering prayers for this devout man of faith.,2015-02-06 19:28:56,1,4,563781404413407232
"I was saddened to learn of the death of @repalannunnelee, Grace and I extend our prayers to the family and friends of a colleague",2015-02-06 19:21:14,0,0,563779466997272577
"On what would have been his 104th birthday, we honor the memory of President Reagan https://www.facebook.com/video.php?v=10152930810853891&utm_content=buffera72b2&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … #ronaldreagan",2015-02-06 14:44:42,0,0,563709876288094208
ICYMI I will be introducing legislation to protect the unborn by defining life begins at conception http://townhall.com/tipsheet/cortneyobrien/2015/02/04/on-heels-of-prolife-controversy-congressman-to-propose-life-at-conception-act-n1952742 … #prolife,2015-02-06 14:31:39,0,1,563706593452503040
RT @obrienc2 Exclusive: @RepAlexMooney to introduce the 'Life at Conception Act' this Friday -> http://townhall.com/tipsheet/cortneyobrien/2015/02/04/on-heels-of-prolife-controversy-congressman-to-propose-life-at-conception-act-n1952742 … #prolife @jim_jordan,2015-02-04 22:11:47,2,2,563097613109841920
Met West Virginians today with the National Rural Health Association to discuss issues facing our rural communitiespic.twitter.com/mSCKKxG75p,2015-02-04 20:56:11,0,1,563078588539609088
"Very glad to meet today with pharmacy students from West Virginia University, thank you for stopping by!pic.twitter.com/gAnhYeRE8j",2015-02-04 20:52:45,0,0,563077724433313793
ICYMI check out my intro to the American people from the floor of the House https://www.youtube.com/watch?v=KGxncUEsLUU …pic.twitter.com/D5GxjoNLZr,2015-02-04 16:33:59,0,0,563012603673587712
I had a great time meeting today with Sheriff Kenny Lemaster Jr. from Martinsburg and Ret. Capt. Gregory from Beckleypic.twitter.com/ovhVfU28i4,2015-02-03 22:02:01,2,1,562732765821820928
"Obamacare is hurting families and small businesses, today I will vote to repeal it entirely https://mooney.house.gov/media-center/press-releases/congressman-mooney-vote-repeal-obamacare …pic.twitter.com/JJJJHkaE00",2015-02-03 16:27:26,0,4,562648567375200256
Please take a moment to watch my introduction to the American people on the floor of the House https://www.youtube.com/watch?v=KGxncUEsLUU&list=PLN1PJojv6sskvg-mSCuyeREsGjuDzQaEc&index=1 … #americasnewcongress,2015-02-02 18:52:10,2,6,562322604179333120
The President's budget plan for more out of control spending and higher taxes will hurt hardworking taxpayershttps://mooney.house.gov/media-center/press-releases/congressman-mooney-statement-white-house-budget-proposal …,2015-02-02 18:34:22,1,1,562318123916075008
I was honored to speak at the West Virginia Coal Association Annual Mining Symposium yesterday in Charleston.pic.twitter.com/HpeWdehl7Y,2015-01-30 19:06:11,2,5,561238966327078912
Glad to hear the US Senate joined the House and approved construction of the Keystone XL Pipeline #TimetoBuildpic.twitter.com/NRAZPaw1qO,2015-01-29 21:31:59,10,18,560913269607497730
"Proud to vote to expedite applications to export LNG. The the impact of which is estimated at 45,000 new jobs!pic.twitter.com/Q2Sw43jDju",2015-01-29 21:25:37,0,1,560911667140517888
Glad to hear legislation passed in Charleston to allow WV to better determine its own healthcare future https://mooney.house.gov/media-center/press-releases/congressman-mooney-commends-state-lawmakers-healthcare-exchange … #wvlegis,2015-01-28 16:11:16,0,4,560470171685773312
It was great meeting Marcus Soulsby and Sheri Koch of the National Federation of the Blind of West Virginia yesterdaypic.twitter.com/WXGCyCOoWF,2015-01-28 15:58:51,2,1,560467047751380992
Today we passed bills to tackle the growing crisis of human trafficking & to aid its victims. #EndTraffickingpic.twitter.com/b76D6vASVg,2015-01-27 22:21:54,2,2,560201057754943488
Great article in the @TheJournalWV today on my efforts to be a voice fighting against the EPA's war on WV jobs https://mooney.house.gov/media-center/in-the-news/mooney-pleased-his-placement … …,2015-01-23 17:44:17,1,2,558681642093780992
Glad to support passage in the House yesterday of a total ban on taxpayer funded abortions https://mooney.house.gov/media-center/press-releases/congressman-mooney-supports-successful-passage-ban-taxpayer-funded … #prolife,2015-01-23 16:10:17,3,3,558657986110177281
Honored to meet so many West Virginians who came to our nation's capital today to stand up for human life.pic.twitter.com/dcAYAujHbt,2015-01-22 23:25:47,1,3,558405193403232256
"We've heard from the President, now please take a moment to watch my response to his State of the Union Address http://youtu.be/OnBt6WWXzBY  #SOTU",2015-01-21 04:46:51,1,5,557761218321317890
POTUS plan for the #EPA will continue the war on West Virginia jobs and do little to decrease carbon emissions #SOTUpic.twitter.com/VV26NPpL1d,2015-01-21 02:54:52,3,10,557733034892730368
The President has squandered a large bargaining chip for the Cuban people’s freedom by his unilateral grab at a legacy item in Cuba #SOTU,2015-01-21 02:49:05,5,7,557731579502817281
POTUS has shown time and again he would rather please our enemies than stand strong with our allies https://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-blasts-president-obama-s-continued-foreign … #SOTU,2015-01-21 02:48:29,2,2,557731430332395520
"The House has already passed the Hire More Heroes Act and POTUS has threatened to veto it, let's make this bipartisan bill into law #SOTU",2015-01-21 02:36:24,3,2,557728388803473411
Everyone supports greater educational opportunities for young people but the President has no plan to fund an $80 billion new program #SOTU,2015-01-21 02:32:14,2,1,557727339925504001
"Hard working taxpayers are living within their means, and POTUS wants more out of control Washington spending #SOTUpic.twitter.com/u8mVvGt46F",2015-01-21 02:27:21,1,2,557726109895491584
We cannot forget the responsibility we have to foster opportunity for those who remain unemployed #SOTUpic.twitter.com/rsoZf4eRiu,2015-01-21 02:20:02,5,10,557724269783056385
POTUS mentioned the American energy boom but that has occurred despite his EPA's war on energy growth and jobs #SOTUpic.twitter.com/RGkTZ7byot,2015-01-21 02:16:14,1,7,557723312231809025
The President fails to mention how many Americans have dropped out of the job market #SOTUpic.twitter.com/O4rhrAxQmi,2015-01-21 02:14:49,3,2,557722957876056065
"The @HouseGOP has already passed a number of bills the American people strongly support, hope to hear the President will support them #SOTU",2015-01-21 01:51:25,2,3,557717069329076226
Tonight I hope to hear the President is ready to work with Congress to put the American people before partisan rhetoric #SOTU,2015-01-21 00:57:29,4,2,557703493306552321
At 11:30AM tune in to WV Metro News for my conversation with Hoppy on what we can expect from the #SOTU http://wvmetronews.com/wordpress/wp-content/themes/metronews/includes/audioplayer.php?stream=metrolive …,2015-01-20 16:21:49,1,1,557573723948339200
"I had a great time this morning talking #SOTU on WRNR Eastern Panhandle Radio with Rob Mario and David Welch, thank you for having me on",2015-01-20 14:14:23,0,0,557541651867246592
Excited to serve on the @NatResources Subcommittees for Energy and Minerals and Oversight and Investigationshttps://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-appointed-influential-sub-committees-natural …,2015-01-16 18:19:51,4,6,556153874445516800
"Big congratulations to the AP Government students of Clay County High School for becoming the West Virginia ""We the People"" champions!",2015-01-14 15:03:09,4,6,555379599279149056
Today I introduced legislation to rein in Obama's radical EPA and protect coal jobs in West Virginia https://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-introduces-legislation-protect-coal-jobs … #coal,2015-01-13 19:26:17,13,17,555083432142053376
ICYMI: I spoke on the House floor to express my disappointment in the President's unilateral action on Cuba http://mediacenter.tveyes.com/downloadgateway.aspx?UserID=349408&MDID=4447211&MDSeed=2352&Type=Media … #cuba,2015-01-13 14:12:41,2,2,555004511065243648
