Text,Date,Favorites,Retweets,Tweet ID
Met w members of Dystonia Advocacy Network to hear how the ACA has helped by providing access to health care. We must #ProtectOurCare!pic.twitter.com/EJGHrjWD7w,2017-02-18 19:19:54,48,22,833033317708660739
We are a nation of #immigrants and our DIVERSITY is our STRENGTH Proud to speak at today's @StPeteWrldAffrs panel on immigration!pic.twitter.com/AOoMwb0jtj,2017-02-17 23:53:34,28,5,832739800771727362
"#Transgender people are our friends and neighbors, they deserve the same rights and respect as any of us do. #everyonewelcome #LGBT",2017-02-17 21:31:37,76,24,832704076542468096
I’m proud to recognize #BlackHistoryMonth celebrating the diversity of our country! Watch my #BHM2017 message here →https://youtu.be/xa5c3rX2kyA ,2017-02-17 14:17:21,6,5,832594790923505665
"Exciting 1st full hearing as member of @HouseScience on @NASA's past, present & future. So important to our FL economy!pic.twitter.com/AgmBsR8bi3",2017-02-16 23:08:35,15,4,832366093528342531
Joined St. Petersburg Housing Authority to discuss Jordan Park plan to improve conditions for residents with @HUDgov officials yesterday.pic.twitter.com/8fLjYbqDeS,2017-02-16 20:27:17,10,2,832325497052872706
#TitleX gives MILLIONS healthcare access. I’m fighting to PROTECT @PPFA & STOP the #WarOnWomen! #StandwithPPhttps://goo.gl/bUbavF ,2017-02-16 15:09:56,13,3,832245634056990721
Putting #Florida 1st! Our bipartisan FL delegation committed to working together to address water issues facing our communities.pic.twitter.com/coxAeZvz4S,2017-02-15 19:42:28,24,7,831951831282679817
Thrilled to join 2 subcommittees that will allow me to fight #climatechange & further develop FL's space industry.https://goo.gl/y6hNEv ,2017-02-15 18:42:05,27,3,831936637735141376
Cooperation isto America’s success! Proud our freshman class is leading by example with a #CommitmentToCivility! #MajorKeyAlertpic.twitter.com/NlN3UXhGTH,2017-02-15 00:34:16,19,5,831662878897881093
"Spoke on the House floor to pledge a #CommitmentToCivility, working in Congress to uphold the #GoldenRule!https://youtu.be/NvlgdFJTcS8 ",2017-02-15 00:29:50,18,4,831661764983009280
Huddled w/ @FSCDems Oversight members on importance of holding #WallStreet accountable & protecting the @CFPB.pic.twitter.com/aKYqv4p3kR,2017-02-14 22:32:30,15,5,831632236696989704
"As the grandson of immigrants, I know our greatness comes from welcoming others w open arms. #ToImmigrantsWithLove today & every day!!",2017-02-14 18:13:20,60,20,831567012736425987
"Very proud to be cosponsor of the WINGMAN Act, step in the right direction to give #veterans the care they deserve.https://goo.gl/zN4DCG ",2017-02-14 15:13:51,10,1,831521846348619776
"General Flynn's actions are inexcusable, must be fully investigated & he should be relieved of his position → https://goo.gl/LdVvPS .",2017-02-13 22:25:06,216,145,831267984278687745
"Already hard at work for new staff training, ready to provide excellent constituent services from flagship office in downtown St. Pete!pic.twitter.com/ojsrVi33un",2017-02-10 18:52:56,12,2,830127426374082561
"Excited to welcome 3 new members of our district staff this wk, adding to our strong team in Pinellas & DC fighting for the people of #FL13!pic.twitter.com/fWeclkJNox",2017-02-10 18:52:07,14,2,830127221234872320
Thrilled to join bipartisan #ClimateSolutionsCaucus & get to work on solutions for continued #climatechange threat.https://goo.gl/Vaioeg ,2017-02-09 21:30:07,24,6,829804596931465217
Higher prescription costs & more expensive preventative services is no way to make America great for our seniors. We need #CareNotCuts.,2017-02-09 15:25:20,13,4,829712794601848832
Our seniors worked hard for the benefits they were promised -- it's our job to honor that promise by providing them #CareNotCuts.,2017-02-09 14:48:54,17,8,829703627954589698
Congress needs to know that #SeniorsWontBeSilent while they try to gut their Medicaid & Medicare. I'm fighting for #CareNotCuts.,2017-02-09 14:07:50,32,21,829693291369205760
Here's what #ACA repeal really means for Florida's seniors. Let Congress know we need #CareNotCuts.pic.twitter.com/TGZcmTeghH,2017-02-09 13:46:21,21,13,829687887037857793
Voter suppression efforts are an attack on our democracy. We must fight to PROTECT access to the voting booth!https://goo.gl/yqSJ6o ,2017-02-08 20:57:02,27,10,829433884479717377
"Proud to join the #bipartisan @LGBTEqCaucus, standing up for the rights of ALL Americans! https://goo.gl/shC0Ab  #EqualityForAllpic.twitter.com/PW2Hl82yFy",2017-02-08 14:49:54,27,8,829341489016737793
Thrilled to welcome Michael Batista & Dillion Stafford to the team as our new Constituent Service Reps!https://goo.gl/FYdGMe ,2017-02-07 21:18:00,7,1,829076770435506180
.@EPA is required to reduce #globalwarming emissions under the #CleanAirAct to protect public health & environment #DefendEPA #DefendSciencepic.twitter.com/BpfxwLANVq,2017-02-07 17:06:44,20,15,829013539297820674
Will also work to ensure continued investment in aerospace industry and @NASA as a member of the House Science Cmte.,2017-02-07 16:35:30,8,4,829005679641894912
"I'll be fighting for scientific consensus on the threat of #climatechange w/ the @NOAA, @NWS & the @EPA as member of the House Science Cmte.",2017-02-07 16:31:38,35,6,829004703690276866
"I'm proud to be working on such important issues by serving on the Committee on Science, Space, and Technology.https://goo.gl/NNe7Fu ",2017-02-07 16:24:06,3,1,829002810356273152
Spent the morning sharing ideas w @PCUrbanLeague leaders on working together to reduce poverty rate 30% in S St. Pete by 2020. #2020planpic.twitter.com/MJPcOtEvjv,2017-02-06 18:55:48,8,3,828678599116980224
"Thrilled to join the @WMW_Florida for their meeting this evening in St Pete. Amazing energy, passion and discussion in the room tonight!pic.twitter.com/5V5H76teBY",2017-02-05 02:15:40,18,8,828064517431160832
"Wonderful morning at #Localtopia celebrating community, arts & small biz. Let's @KeepStPeteLocal!pic.twitter.com/I1AqMJS4VZ",2017-02-04 20:28:59,21,5,827977270488858626
#FL13 residents: what do YOU think my top priority should be in Congress? Click here to take our brief survey now → https://crist.house.gov/forms/form/?ID=1 …pic.twitter.com/CNyGIyfOSk,2017-02-04 16:05:01,6,4,827910841362059264
Joined @RepLoisFrankel to introduce SAND Act to better protect Florida's beaches from erosion due to #climatechangehttps://goo.gl/RYuzS7 ,2017-02-03 22:12:47,12,5,827641005667184641
"Voted AGAINST bill to increase #climatechange. Florida can't afford #methane rule repeal – it's bad for our environment, health & economy!",2017-02-03 18:52:58,61,21,827590723058987010
"Proud to serve on the Financial Services Committee with my fellow Freshman @RepKihuen, @RepGonzalez and @RepJoshG.pic.twitter.com/kn6QiyaX2w",2017-02-03 01:41:16,32,7,827331083511414784
Proud to serve in the 115th Congress w my dear friend @RepAlLawsonJr & fellow freshman @RepTomSuozzi. Working together is the key!pic.twitter.com/7FWeBR3yfl,2017-02-02 17:28:59,16,6,827207200091291649
"Looking forward to serving on 3 key @FSCDems subcommittees, working on  policies impacting #FL13 residents & economyhttps://goo.gl/PXykJv ",2017-02-02 14:32:12,8,2,827162710705967104
We MUST support public education & provide equal opportunities for ALL students. @usedgov must uphold these values!https://goo.gl/DPMx4b ,2017-01-31 22:28:04,24,5,826557691317325824
"After Nathan & Jazzy served our nation, this is simply a matter of reuniting this local marine and his best friend → https://goo.gl/PbgmhI pic.twitter.com/gUbb8RWsOw",2017-01-31 15:21:58,13,8,826450457426018304
My full statement on President Trump’s refugee travel ban: http://bit.ly/2jx21By ,2017-01-31 02:23:12,16,10,826254475845369857
Misguided proposal to pay for questionable #BorderWall w/tax on Mexican goods would cost American people & biz!https://goo.gl/QOfgL0 ,2017-01-29 01:35:45,26,12,825517756917374976
The #DonShulaAward winner will be announced during @NFL #ProBowl tomorrow night – good luck @St_PHS Coach Fabrizio! We're rooting for you!,2017-01-28 20:31:01,3,0,825441068179156994
Congrats to @St_PHS HC Joe Fabrizio on being a finalist for the Don Shula Award! A well-deserved honor! http://bit.ly/2jqg3ol ,2017-01-28 20:29:03,2,0,825440573163261953
ATTENTION: http://HealthCare.gov  is open for #ACA signups until Jan. 31st! #CoverageMatters #GetCovered RT to spread the word!pic.twitter.com/yqgTwKStBK,2017-01-27 20:08:52,17,26,825073105148190720
Proud to support @LutheranServFla effort to expand its #EarlyHeadStart programs to serve more #FL13 families → https://goo.gl/p8pY0I .,2017-01-27 17:33:51,4,3,825034094790705152
Fighting for our #seniors & their benefits is a top priority! Honored to serve as Vice Chair of Seniors Task Force → https://goo.gl/SWEMf4 pic.twitter.com/rkuckCIWLh,2017-01-27 14:37:53,10,5,824989814386745345
We’ve seen oil spill devastation firsthand in FL. Risks outweigh benefits of #KeystoneXL & #DAPL. https://goo.gl/DT5Kap  #NoDAPL #NoKXL,2017-01-26 18:21:41,25,23,824683745928249346
"By the end of the century, average sea level expected to rise between 1-6 feet. Imagine the impact on Pinellas! #DefendScience #DefendFactspic.twitter.com/KbOi9ZcIkJ",2017-01-26 17:40:53,21,11,824673477286330368
Outrageous to see attacks on #WomensRights w/#HR7 & #globalgagrule after #WomensMarch but we will not stop fighting!https://goo.gl/g5w7GL ,2017-01-26 15:30:11,25,11,824640584187011072
Troubled by #OMB nominee's support for cutting #SocialSecurity & #Medicare. RT if you agree we MUST defend these programs #DontStickWIthMickhttps://twitter.com/janschakowsky/status/824025699308752896 …,2017-01-26 01:21:47,17,23,824427079051673600
Check out our NEW website serving the people of Pinellas in #FL13 → http://www.Crist.House.gov .pic.twitter.com/r4ZfZXs98i,2017-01-25 20:58:50,14,6,824360905278455808
A big THANK YOU to @LutheranServFla for providing critical #HeadStart services to families across #FL13!pic.twitter.com/L0wcqViu9I,2017-01-24 18:41:51,16,5,823964044747046912
Our children's future is BRIGHT thx to #HeadStart & its leaders! Spoke today at @NatlHeadStart conference on Capitol Hill.pic.twitter.com/9hwRJM71cI,2017-01-24 18:38:55,20,4,823963305446404096
.@EPA needs to investigate if toxic algae involved in mass pelican & false killer whale deaths. Very disturbing! http://bit.ly/2jo1djW ,2017-01-18 16:57:56,23,13,821763567703756800
Watch @MikeDeeson's powerful piece on our renewed push for justice & freedom for Michael Morgan on @10NewsWTSP → https://youtu.be/G5JR-xIAkY4 .,2017-01-17 16:35:53,5,7,821395629385613312
Wonderful events in @StPeteFL celebrating #MLKday We continue his fight for equality for ALL Americans – more important than ever!pic.twitter.com/b7tcCdg3Zw,2017-01-16 22:30:16,22,6,821122423743479809
Hearing #FL13 stories about why #CoverageMatters makes it clear: #NoRepealWithoutReplace – LIVES are at stake!pic.twitter.com/yi8RxJzBx1,2017-01-15 19:43:57,38,18,820718180456927232
Asking @POTUS to speak up for Michael Morgan’s release after 23 years of unjust imprisonment → http://bit.ly/2ituomS .,2017-01-14 16:13:44,15,8,820302891973869569
"Joined @HouseDemocrats Seniors Task Force to discuss how #ACARepeal hurts seniors, reopening donut hole w/avg. cost to FL seniors: $1k/year.pic.twitter.com/i3AuwPKwxN",2017-01-12 22:45:07,24,16,819676612631396352
"#TBT to swearing-in day when I caught up with @RepGusBilirakis. Pinellas County ""In the House"" – literally!pic.twitter.com/Cx1Zr2EHSI",2017-01-12 14:33:51,8,1,819552980831768577
Calling on @HUDgov to swiftly approve Mayor .@Kriseman's St. Pete purchase of Jordan Park to help residents → http://bit.ly/2ih1LG6 .,2017-01-11 19:30:50,8,4,819265328316293120
4 -  Will you abandon support for the harmful #Shelby decision and instead fight to protect and expand the #VotingRightsAct?,2017-01-11 14:36:01,11,3,819191135016992768
"3 - Can we depend on @TheJusticeDept to protect the #CivilRights of ALL Americans regardless of ethnicity, sexual orientation, and religion?",2017-01-11 14:35:01,15,5,819190883132194816
"2 - Will the @TheJusticeDept respect state-passed marijuana laws, including legalized medicinal use in states like Florida?",2017-01-11 14:34:01,26,14,819190632912744448
1 - Will you institute much-needed bipartisan #CriminalJusticeReform?,2017-01-11 14:33:01,13,4,819190382185549825
A few of the questions that the American people need real answers to from Sen. Sessions during his hearings... (1/5),2017-01-11 14:32:01,8,2,819190129667571713
Deeply thankful for appointment to @FSCDems where I will fight for many key issues impacting #FL13. More here → http://bit.ly/2iCf1GA .,2017-01-10 21:23:46,6,1,818931362061283328
An investigation into Russian interference in our elections is not a witch hunt — it’s a search for the truth.http://wapo.st/2j15wnv ,2017-01-10 13:50:00,51,43,818817170062843904
"We pray for their families, the community, and their brothers & sisters in blue that they may find strength during this most difficult  time",2017-01-09 23:38:37,2,1,818602910330273792
I join my fellow Floridians in mourning the loss of two brave officers in the line of duty today in Orange County.,2017-01-09 23:38:01,28,9,818602758630768640
Great to see progress on St. Pete purchase of Jordan Park as we continue working to help residents. More here → http://bit.ly/2ihcAIY .,2017-01-09 20:10:25,1,1,818550515575439360
We also discussed tackling immigration & healthcare reforms in the 115th Congress on last week's @CNNSotu → https://youtu.be/3Wt5MYYBkNQ .,2017-01-09 15:09:19,1,1,818474739748442116
ICYMI: On @CNNSotu our panel discussed the need to work together on tax reform. Watch here → https://youtu.be/PDhv4xANJkk .,2017-01-09 14:54:14,3,1,818470944222093313
Just had an amazing visit with @thejointstaff Chairman General Dunford. A truly great American!pic.twitter.com/0ECnazVpJU,2017-01-07 21:01:56,8,1,817838705696182278
May our prayers bring some comfort during this most difficult time.,2017-01-06 19:31:40,4,0,817453599211081728
So saddened to hear of the tragic shooting at the Fort Lauderdale Airport. My thoughts & prayers are with the victims and their families.,2017-01-06 19:31:24,5,0,817453533524062210
Thanks to @FWD_us for your shared commitment to common-sense immigration reform that celebrates the vital role of immigrants in our nation!https://twitter.com/FWD_us/status/817065244828647424 …,2017-01-06 14:59:38,14,9,817385141236600832
