Text,Date,Favorites,Retweets,Tweet ID
@sojournimages Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-04-10 20:26:07,1,0,586626232097308672
@JacobPritchett Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-04-10 20:25:46,0,0,586626145455628289
@RWJMS_AMA Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-10 20:25:16,0,0,586626020570177536
@Bessieschwarz Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-04-10 18:49:33,0,0,586601931512160256
@EricMGarcia Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-04-10 18:43:37,0,0,586600437106798593
@SvahaSeeker Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-04-10 18:41:36,0,1,586599930254520321
@clairetmars Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo: http://cor.bo/contactBooker ,2015-04-09 19:50:10,0,0,586254798892228610
@misridley Thank you for your interest in interning with Senator Booker’s office. Please apply using this form: http://cor.bo/internforNJ ,2015-04-09 19:49:42,0,0,586254682080808962
@dieseldan274 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo: http://cor.bo/contactBooker ,2015-04-06 19:54:36,0,0,585168748417572864
@E_Urquijo Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-06 14:42:08,0,0,585090113497071617
@dieseldan274 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo: http://cor.bo/contactBooker ,2015-04-01 16:20:33,0,1,583302943920775168
@dieseldan274 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo: http://cor.bo/contactBooker ,2015-03-30 13:14:08,0,0,582531253645271042
@TheMovementNJ Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo: http://cor.bo/contactBooker ,2015-03-30 13:11:45,0,0,582530653352292352
@occupybergennj Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the convo http://cor.bo/contactBooker ,2015-03-30 13:11:17,1,0,582530536553476098
@JeremyRMcCann Thx for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-03-27 18:53:52,0,1,581529587840098304
@KristenRome Thx for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-03-27 18:53:20,0,0,581529454540910592
@dieseldan274 Thx for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-03-27 18:52:43,0,0,581529297703297025
@dieseldan274 Thx for reaching out to Sen @CoryBooker  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-03-27 18:51:42,0,0,581529039925592064
@dieseldan274 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...,2015-03-13 14:50:14,0,1,576394844811186176
@Batzguano Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-03-13 14:16:22,0,0,576386323809964033
.@CoryBooker slams attempt to roll back important Wall Street regulations:https://www.youtube.com/watch?v=sh2RW9PX6zc …,2014-12-12 01:47:36,24,20,543220591260491776
".@CoryBooker: ""This is no way to run the world's greatest democracy"" #cromnibus #micdrop",2014-12-11 22:45:16,18,14,543174706363637761
"@CoryBooker: ""This is no way to run the world's greatest democracy"" #cromnibus #micdrop",2014-12-11 22:42:45,5,4,543174073254432768
".@CoryBooker: ""This is offensive how we are doing this. The American people deserve better. We should do better.""",2014-12-11 22:42:02,7,6,543173891376820224
".@CoryBooker: ""When people wonder how Washington does things that are skewed in favor of the well-connected...this is how it happens.""",2014-12-11 22:41:41,5,3,543173806983249921
".@CoryBooker: ""We should be having a debate.""",2014-12-11 22:40:53,4,2,543173605883142145
".@CoryBooker: ""This bill contains provisions which roll back protections for wildlife.""",2014-12-11 22:40:41,2,1,543173553366249473
".@CoryBooker: ""This omnibus undermines the democratic will of the citizens of the District of Columbia.""",2014-12-11 22:40:00,15,25,543173382968471552
".@CoryBooker: ""For the sake of our nation's security and the untold anguish of accidents, this provision should be taken out of the bill.""",2014-12-11 22:38:30,4,3,543173003824357379
".@CoryBooker: ""These drivers have been pushed to the limits of human endurance.""",2014-12-11 22:37:47,2,0,543172823083409408
".@CoryBooker: ""These regulations were put in place for trying to limit these drivers from straining human endurance"" #trucksafety #cromnibus",2014-12-11 22:37:36,6,9,543172777747173378
".@CoryBooker: ""Each year, nearly 4k Americans are killed in truck accidents. And more than 100k are injured.""",2014-12-11 22:37:29,3,6,543172747892097024
".@CoryBooker: ""Working long and continued basis is associated with chronic fatigue.""",2014-12-11 22:36:23,4,2,543172470426316800
".@CoryBooker: ""I rebuke the slick and secretive way that this has been done."" #cromnibus",2014-12-11 22:35:20,7,6,543172208794017792
"@CoryBooker: ""I rebuke the slick and secretive way that this has been done."" #cromnibus",2014-12-11 22:35:05,3,2,543172143010574338
".@CoryBooker: ""I will not condemn the financial industry. We need a robust financial sector.""",2014-12-11 22:34:53,5,11,543172093098352642
".@CoryBooker: ""I am outraged. We should not be putting this into a bill that we 'must pass.'""",2014-12-11 22:34:19,6,4,543171950450081792
".@CoryBooker: ""Americans shouldn't be on the hook for a risky few looking to make extraordinary gains.""",2014-12-11 22:33:54,6,3,543171844669710336
".@CoryBooker: ""I'm the first to admit that Dodd-Frank isn't perfect.""",2014-12-11 22:32:48,4,2,543171567631732736
".@CoryBooker: ""Many Americans today remain unemployed or underemployed because of the risky behavior taken by some on Wall Street.""",2014-12-11 22:32:27,6,4,543171483405914112
".@CoryBooker: ""I don't need economists to describe the pain that Americans felt - I saw it myself. I felt it as Mayor of one of NJ's cities.",2014-12-11 22:31:48,6,5,543171319249256448
Watch @CoryBooker live here: http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=159 … #cromnibus,2014-12-11 22:31:25,3,0,543171221584887808
".@CoryBooker: ""This CR/Omnibus is a jagged, bitter pill for us to follow.""",2014-12-11 22:30:51,3,2,543171077095325696
".@CoryBooker: ""To many of the people watching this unfold in New Jersey...what they are also seeing is a bill packed by special interests""",2014-12-11 22:30:15,2,2,543170928684064769
".@CoryBooker: ""I know the sincerity and passion with which Senate and House negotiators are working to get this done.""",2014-12-11 22:29:22,1,1,543170707711332352
.@corybooker now speaking on the floor on #cromnibus bill,2014-12-11 22:28:26,0,1,543170472238915586
Today @USDOL announced $100 million in apprenticeship grants. Be sure to apply today #LEAPact http://www.dol.gov/apprenticeship/ ,2014-12-11 20:53:46,14,18,543146646826401792
Correction: Sen. @CoryBooker will be speaking later today on the cromnibus bill #StayTuned,2014-12-11 15:20:13,2,2,543062706140762112
Senator @CoryBooker will be going to the Senate floor to speak on the funding (#cromnibus) bill in a few minutes. Follow along with us.,2014-12-11 15:14:20,3,4,543061224070848513
".@CoryBooker: ""We can do better than this...and save taxpayer money. We can elevate the promise of so many denied their promise.""",2014-12-10 17:44:18,3,5,542736577643163648
".@CoryBooker: ""Texas reduced its prison population in 2013 dramatically and has seen decreases in crime and recidivism rates.""",2014-12-10 17:42:38,2,2,542736158447665152
".@CoryBooker: ""In New Jersey we reduced our prison population by 23%...and saw a reduction in violent crime by 1/3""",2014-12-10 17:41:33,4,5,542735886778380290
".@CoryBooker: ""Hopelessness is a toxic state of being.""",2014-12-10 17:38:46,1,0,542735183888539648
".@CoryBooker: ""1 in 3 black males in this country can be expected to be incarcerated at some point in their lives.""",2014-12-10 17:36:41,0,2,542734661966102528
".@CoryBooker: ""African Americans are 21x more likely to be shot dead by a police officer.""",2014-12-10 17:35:28,0,4,542734355261816832
".@CoryBooker: ""African Americans and whites have no difference in drug usage..but African American men are 3.7x more likely to face arrest.""",2014-12-10 17:34:42,0,2,542734162734891009
".@CoryBooker: ""These issues are American issues, not simply race issues.""",2014-12-10 17:33:39,1,2,542733898586009600
".@CoryBooker: ""A person convicted of a felony will be denied access to public housing and cannot visit their families in public hosuing.""",2014-12-10 17:32:40,0,1,542733652795617280
".@CoryBooker: ""We spend a quarter of a trillion $ per year locking people up and the majority of those people are nonviolent offenders.""",2014-12-10 17:30:37,3,6,542733136854257664
".@CoryBooker: ""America is 5% of the globe's population, but we have 25% of the world's imprisoned people.""",2014-12-10 17:29:50,2,11,542732936026816512
".@CoryBooker: ""This nation has seen an 800% increase in the federal prison population over the last 10 years.""",2014-12-10 17:29:25,0,4,542732831500562432
".@CoryBooker: ""I stand today because this cannot simply be reduced to a racial issue...it calls the conscience of all Americans.""",2014-12-10 17:28:45,3,6,542732667067047937
".@CoryBooker: ""Our legal system should be a justice system"".",2014-12-10 17:26:32,3,3,542732108167655424
".@CoryBooker: ""...the source of anguish that is driving protests across the country...citizens of all races and backgrounds""",2014-12-10 17:26:04,4,0,542731991679250432
.@CoryBooker has started to speak!,2014-12-10 17:25:15,0,0,542731782291206145
.@CoryBooker is chatting with students for the #HourofCode #ComputerScienceEducationWeek - watch live:https://www.youtube.com/watch?v=wD0Heuvv87I …,2014-12-10 15:35:10,11,8,542704081736044544
Read more from Sen. @CoryBooker and @SenAngusKing's call to the #FCC on #NetNeutrality here:http://ow.ly/FyktZ ,2014-12-08 17:47:57,10,11,542012719982198784
"""..it must remain a place where all speakers, creators& innovators can harness its transformative power.."" Read more: http://ow.ly/Fyk7Y ",2014-12-08 17:46:44,8,8,542012417015050240
"""2 allow the Internet to become a bastion of powerful incumbents & carriers wld b a mistake of historic proportions.""http://ow.ly/FyjJx ",2014-12-08 17:45:09,0,0,542012014676422657
"""..providers could create fast lanes, impose new fees, even block & promote other content 2 bolster their bottom line""http://ow.ly/Fyj8t ",2014-12-08 17:42:46,0,0,542011417365590017
"""The Internet is one of the most powerful tools on the planet...and 2day, it's never been more at risk in the US."" http://ow.ly/Fyi8B ",2014-12-08 17:39:19,1,1,542010549543116801
Sen. @CoryBooker & @SenAngusKing call for #NetNeutrality to be addressed from the #FCC. Read more: http://ow.ly/Fyh5o ,2014-12-08 17:35:22,13,13,542009556159975425
@KymbellaMooka_G sorry about that- link to form: http://cor.bo/federalassist ,2014-10-08 15:47:25,0,0,519876727670325248
"@KymbellaMooka_G thx for reaching out, how can we assist you? Pls fill out this form &amp; our staff will contact you:...",2014-10-08 15:46:33,0,0,519876508190781441
@chrislnieves thank you for reaching out-- please fill out this form to continue this important conversation http://cor.bo/contactBooker ,2014-10-08 15:41:36,0,0,519875266089615360
@MCC1701 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2014-10-03 15:25:13,0,0,518059202586378240
"@MEPFuller 

Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...",2014-09-30 14:29:56,0,0,516958125719830528
"@JulieJaanderson 

Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...",2014-09-30 14:22:28,0,0,516956246264803328
"@GeekChic314 

Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation:...",2014-09-30 14:19:15,1,0,516955436298543105
"@SeanMP711 Thank you for reaching out regarding service academy
nominations. Please use this form to apply:...",2014-09-30 14:16:46,0,0,516954813784162304
"@James35MP  thank you for reaching out, have you spoken with a member of 
our constituent advocacy team in NJ? Pls call us at 973-639-8700.",2014-09-24 14:03:40,0,0,514777188483469313
Staff from @NEHgov will be hosting a workshop at @RiderUniversity on 9/24. For info RSVP:http://cor.bo/1AVEiNa ,2014-09-22 16:26:47,5,9,514088429773406208
"Join over 150,000 calling for action on climate change at the #ClimateMarch in #NYC on 9/21. #ActOnClimate http://cor.bo/XvPeEe ",2014-09-21 16:24:42,0,1,513725518945218560
"@MinisterRGreen Thank you for reaching out to Sen. Booker, pls fill out this
form to continue the conversation http://cor.bo/contactBooker ",2014-09-19 15:09:25,0,0,512981797349912576
"@AmandaReneeJ1 Thank you for reaching out, please give our office a call at 202-224-3224.",2014-09-17 15:35:39,0,0,512263623767756800
"@brilyn37 Thank you for your input-- if you could,  please fill out this form to continue the conversation: http://cor.bo/contactBooker ",2014-09-15 14:51:56,1,1,511527844829483009
"Mobile hrs @ the annual Clearwater Festival, biggest enviro-themed festival in NJ, held by the @StayingGreenNJ starting @ 12pm! Join us!",2014-09-12 22:40:08,1,2,510558507020873728
@ponyfart Thanks for reaching out to Sen. @CoryBooker. Please fill out this form to continue the conversation:http://cor.bo/contactBooker ,2014-09-10 18:01:53,2,1,509763706373541888
@artiedocThanks for reaching out to Sen. @CoryBooker. Please fill out this form to continue the conversation:http://cor.bo/contactBooker ,2014-09-10 17:58:31,0,0,509762862102110208
"@KPaturas Sorry about that, let's continue the convo:  http://cor.bo/contactBooker ",2014-09-10 14:57:53,0,0,509717401689399297
@KPaturas Thx for reaching out --our ofc is working on the issue. &nbsp;Plz fill out this form to continue the...,2014-09-10 14:43:48,0,0,509713858261700608
Interested in applying to a service academy? Join us for Service Academy Info Day: http://cor.bo/serviceacademy ,2014-09-09 21:25:26,7,12,509452543773388800
Congrats to #CamdenNJ on their 1st #PopUpPark in #RooseveltPlazaPark! Gr8 work by @coopersferry & every1 involvedhttp://cor.bo/1AvTiBj ,2014-09-09 21:24:33,3,4,509452321299103744
@rbomb_90 Thanks for reaching out to Sen. @CoryBooker. &nbsp;Please fill out this form to continue the...,2014-09-09 20:55:22,1,1,509444977386987521
@Vicky_Vixen1030 Thanks for reaching out to Sen. @CoryBooker. Please fill out this form to continue the...,2014-09-09 20:39:11,0,0,509440906676535297
@andiedemar Thanks for reaching out to Sen. @CoryBooker. &nbsp;Please fill out this form to continue the...,2014-09-09 20:37:59,0,0,509440604212695040
